gh_project_name,tr_build_id,build_successful,git_all_built_commits
gradle/gradle,31022424,TRUE,4b40c747dc65c5fe131ecc53e678b247ad38fe7c#dd9b9653e43ce1cb0f93191c3877be83926d91af
gradle/gradle,31922033,TRUE,f3fcc96fdcc7d67bb8333a124d2b25094d8f2aec
gradle/gradle,25939084,TRUE,6083d059a14bff393884ccf9be66ef14a36ffbce
gradle/gradle,26481808,TRUE,6cd32caa2a556cecba4de44e92b70639c002faae#6a2fc6612cb85ff059a57782fe16711f92bec22a
gradle/gradle,34276239,TRUE,fedd4aa0325bd8016d667963f36e7d6ae40174db
gradle/gradle,35456776,TRUE,02748329a537cbeae9159b7ca8e602a67924bd27
gradle/gradle,38966995,TRUE,1de14e43728bde17ffef466fb148e3440b951564#7419be5cba857ee3e8a6c34647f8ac3d7ba447cb
gradle/gradle,24677623,TRUE,2a5450e7800b05e578d9e3457e60bf057500b9ad
gradle/gradle,47540001,TRUE,6b66a8b4522c71fcfd0207bb318ab5bdf9b78f1b#57b1a981e4abcafa51d74955bb5cadfe31c53015#45270e7139ec28d134054788b7802ba9bc827f54#5729f3673e632ce47bf132815d86994cb61d1485
gradle/gradle,52055604,TRUE,ee81f804b8312974b4af0bcac3f5eff60994d5d8#87f86504dc61f048f0d52bb3b3ddd3b25dfec979
gradle/gradle,60860467,TRUE,b6da7cce83e293516fbd14b01d49182b0f348f62
gradle/gradle,20557101,TRUE,4527ceaf263bde6ca2b09164fd16d310f07fce3a
gradle/gradle,38735417,TRUE,8097d702da00144d58e8103c6ade9385970928d4
gradle/gradle,39053304,TRUE,ba36407e13dafb6ca2caf4ff8ab4450cc6d7c1b8
gradle/gradle,24761823,TRUE,2c54f956dfe3d5a0bf260172ebad9dfd7cb53449
gradle/gradle,55796636,FALSE,bad9f05fa6a61e849beb471dec88db16000fea3d#dd69214365049694226d95be429ccbfc3e868f8a#079b414e33ee5531c1f2e5f2eeea4cda7b3391ff
gradle/gradle,42784486,TRUE,7b3d3217ae9f215c61ae854bf590dba19c9745e1#cfc922bf5591560c41adf3a8c88ad383cd4b98fa
gradle/gradle,52317192,FALSE,a5cb40758f8275188665cc1e94bc2ba2c9821b66
gradle/gradle,53141929,TRUE,c24e6613cc310aaacef2c9b7235754d45f3b916a
gradle/gradle,54923307,TRUE,ed9180631f85f9cbaa805683ba1f21226afca0d4
gradle/gradle,48499245,TRUE,f761920fe743d45736b39cf395fd0dbbf57b0fa0
gradle/gradle,49537953,TRUE,5405fc964d027e22b7b967dcee25af925eb9492e
gradle/gradle,49636826,TRUE,24f775cdb3d3c71b183a6d5dc7959250bfdc2454
gradle/gradle,57650891,TRUE,06641d2689e654588c32fbeb1ec0a656c5bf8aa3
gradle/gradle,36898271,TRUE,5e51e6170c62cdd20f4548b9c413d3bff6699650#07200073a180bdcaf371a13a7523e07c1df31f9b
gradle/gradle,46435965,TRUE,3e6531b4f5be8a65e2c81200add3c4183229a3c7
gradle/gradle,38815344,TRUE,710f906057c2e858f400cf8b2b112a47ad3fc05a
gradle/gradle,22182894,TRUE,dcc4ba2922e7994cdc860cf6cdef582391a8394c
gradle/gradle,47715800,FALSE,0ed3eb820995c8ae39c6bb226deb9da402980c56
gradle/gradle,29618632,TRUE,0a9e2bc52fa8a49f87954e86e3fcfe7759abd4c8
gradle/gradle,29687186,TRUE,0ec52a52cf2bbf7b712c27c0f8e46316f8b0d597
gradle/gradle,39890228,TRUE,79917d918d8d1544e7dd9638f8a5c0e39e20df11
gradle/gradle,23736281,TRUE,c23d7c56767071dd335adb0aa350fbeef3d2f738
gradle/gradle,31720533,TRUE,18477146f3ec9f9bdc7db136587a476753c2e60c#56b8b3f587e5e5d98eac6d10e7d3f19a962f30a1#3f4d54cad0fbb99a9c45d8c824f1d4c7a0e42bb2
gradle/gradle,43593891,TRUE,3ad606931f97791ee99dbe85d5f6642c2f9efaaa
gradle/gradle,35073793,TRUE,3b87005d732c9c0c76890339642f7a3ed9145ac0
gradle/gradle,51078229,TRUE,3b6719d447918a7b3f0e564711028b3d8e8eb3ab
gradle/gradle,59872747,TRUE,02239d9cb3fdb287fbfa586dee0437cd635bee30
gradle/gradle,36278856,TRUE,49da46a933952cce293ee3b72fb6b0ca2571d854#25eb591ea145de19e2c2079c04d64f5796b384ed#51aeb1639da13fa33e6d227632be2cd53947596b#bf3488cc52ac2768c5aa5a3f32578a87c76393cc
gradle/gradle,36943898,TRUE,8241153370adcfc85c54b97ee677d1886350d7d1#b26eaef83a2af0ad59854f7a67652b510fbce806#9ec799c7822290c1757ab64e2d2ac65a8e110a90
gradle/gradle,36980294,TRUE,912aae53e6839402f7784fa23d5085e7b567a858
gradle/gradle,37491429,TRUE,b1e1d48866cb73b0a621142ca7444c8b22f9383a#4801f97d90ba6f0d9d47b58e43de12ade5b93ab7#874c1e7d40a359cd1b63637b90692816f647707a#8ab9ed006d8019a767b8e3e3defc91247e1c8149#3890ddc5756057e705c5ee31c4bf05824dad8260
gradle/gradle,37545677,TRUE,312ff468aeea652796afacf19f8d14781a7c5e9d#4adb31600b80b92ec6fe5b73df6ab1d777d93321
gradle/gradle,28847037,TRUE,e698cb5abc9cbb32aeab9ed8d5aa59ec633bcf61
gradle/gradle,39550302,TRUE,311a31a19663d5ef1e5bd92d37f58cae8e183aa1
gradle/gradle,30223939,TRUE,8e0fac6e2576d5e264ee041b7bd15abdb779ea97#8f368506ca66b3023efeabd59481872065a3a1cd
gradle/gradle,23435029,TRUE,07adb72f1b3edbc53a559702b69e0e62f23953d1
gradle/gradle,30651705,TRUE,64f46dacef78b0f79e25d031154b7935fe6a571c
gradle/gradle,31042698,TRUE,7f4924d26ac385048acbe4218cf7633ea276d2f8#dc062046bea5f302871a3c8d1c89dc5774a5a76a#9dd5536fbdb552c25a9b5f85e95d1ea7c2487cd4#bb0d391ef273cbcb7031184748d70b9008411384#327f2e34c3f7c72555ac56e1e5fbfa015b2712c2
gradle/gradle,41595209,TRUE,09d96943dad3dbb8a1efac9bf24cc534723f31fb
gradle/gradle,24004061,TRUE,eb7d1b9f2465c9ca11882e9b294ac203e1ec5d75#924429cd4986a2943b1d7cb38f3eadc3e11b258d#768abb0bf1e45000cfff16c0d45bc6e413c89d53
gradle/gradle,26050816,TRUE,547707dc2d26a68dc5b83fcf0c41b202c629fafa
gradle/gradle,43869226,TRUE,63e5e85f62950180146e55c398dae26341c852b0
gradle/gradle,33137444,TRUE,ee793d09f5f1bf6b255a03ea9a030375db03cfd0#e7f5e46d4125d4530ba2e18d3621685ad509aa1d#f8604f51e439fada96caadd550221c946a7f113c#cf45ba76b2b3deece6e7da79de1d0cdca99d4101#f459d3b35f895f737f1cd22468e440b6ba0d8dc8#9309aa87c5014998962c5569775a8b3e16bfafce
gradle/gradle,53000893,TRUE,ce17ced5dafabf207ac093c471e477d1239fa10c
gradle/gradle,53262196,TRUE,64f5a2887fc29c086d7adb58c5781484f202e055
gradle/gradle,47626159,TRUE,5ce7256346d41099a4e9f2c242eef95584798e1e
gradle/gradle,55684951,TRUE,1302e37efc4581f225886322282cdc433fe9a6bf#e7552ffe73e2a59f67ca1f74dd6e89e9fe1a16c1#299589f0db77f2b9fc44f19cf7936a1d22fb5bb0#d8a09e61da7ffd10c74de9bb577329375b620250
gradle/gradle,50366727,TRUE,8c3938f9487fa16adac0c724c0164ae454d56c90
gradle/gradle,51358982,TRUE,02f6c5e1ae46534756bc5d25fe9653f5a6c96cab
gradle/gradle,59638365,TRUE,2455835315809c821e2536bf9e3effbdbba4afbe
gradle/gradle,61969511,TRUE,936ba40bea5957bca64425e36c7e2b2a2b01aeeb
gradle/gradle,21837086,TRUE,e639d88b5da0ca60226c1266d8b1ce1015f06811
gradle/gradle,23179688,TRUE,8056d292a774051a8a218446b5797adf53a72c09#8a62af7eb3616c683e641c7c02d8f4ef592f318b
gradle/gradle,24361565,TRUE,918979b9f5e7f13d0275fb685c76a56def02bd7c#262deb8bd3ede2e11f3d8482dd158dc965b60fd9#641ba079cdac487eb553a73c67a3771f1809e14d#9f41488fc57bb3f902ec6eb5ee02f2c9eaa449a2#c90e7148c9da97e0b2f9556aa474ab9c4af7daf9
gradle/gradle,43540480,TRUE,b480afa7205471f553dbd1db458a1641fef38906#c685da26bf8fba2978750d495cefb2022147d0eb#79b27ff068a5b9ad378558d2b479a71460c4a93e#acd62a5be9d2cad2d44c8bcd997c6222cc5ebe0f#f3c4c895d0537080f66101d284995fbc9bcd268c
gradle/gradle,33153985,TRUE,736dcc8d79bdbc13cee18a44a19e800f558b937a#1796828c3cb2e6c105d6da48b312ed0d040c3fd5#72f6665a8d3d77ef8118a314a25813dcb95c345c#3280c72b82d3f79d893f87d4e124e27c44c5156d#d0c34c5093b6525e598ec0afbc3b69d3977d44b3#5ab9c685391563a909a0d3bc5c2debb3bb8f0665#27a8f3f8f3c084c5cca048ef56ee34f525bb9e70#185f6217db338ee3ccadebc364ab42cdd4979b18#333bb02d81671c657c0170a2939a5f956bd1062a#52ce40978f976df08fcdd10ded7399d9271365e7#b50c43609cfc71346c40aec2f6815ee0a73ae75f#8a03d5c12f1d1224b925d9016e98921ba7601d5b#96e2ba25081a73c9b58d7e536c4d84e8ab935f56#4160180433d604ac6513d3278f4dc9ec6023581a#d2a2d24bb3c020042563e801127ee314b0d2a6cc#4c0bee8c8a2fc538e7fce99cd56d15b9a7aa2f1f#a5ee9ed034d186b4f648caca051b9387d3f32322#d07853c003eecf39da6fc4e10066d3978d883f55
gradle/gradle,53128834,TRUE,04451a523322f253624e8c32052daaa91b5c4da8
gradle/gradle,48246202,TRUE,7053f338a78adc0482cb90efa773f3f23bb6ebec
gradle/gradle,55959920,TRUE,6073864135125a1387579fb5ce2a33052044652c
gradle/gradle,56826050,TRUE,2bbb796e1a9f047d77824a4801cbb70b6b06847e
gradle/gradle,61555935,TRUE,faebf33a6724dd0f3779ffc5dfdc3a78e1ed49d6
gradle/gradle,38065433,TRUE,01cf17227e74c6cd1e17867c4ef6d880ecca37a9#0da037c664aa15877582bd0b081b109fc4d21e05#c8d3f41c94285fe3057016a6c552deadcceb144e#38a864bb2c0fe9217b454331afbaf389ebfa72bc#87e3e0b5122b8a99d4db39790156a06c9752d2ef
gradle/gradle,28675583,TRUE,fd186a5d26b58b352b497778e79acec9e7aaf12c#03f74da21c98e2d4cf8986e877a7067145d4d7eb
gradle/gradle,38759812,TRUE,26aaaff529637074ea8054bb0246aad0dcea495c
gradle/gradle,21537197,TRUE,ca5029f0224d97fbe8810cd0490759c49d86a1ea
gradle/gradle,23111688,TRUE,68202a7b84a383dcdcd78ebb31a0d378ef4ecc3a#e1fd329f92f1b60d08bef5a99e96e8ac032773f7
gradle/gradle,40873803,TRUE,12b54064c9b3ba1d75e30058c0e21e7e976f1413
gradle/gradle,40986167,TRUE,a0239d7e80e1ddd114bb341d48ec409bdd2d3f45#25b5db627ed1d37540b406265c9679092831b151
gradle/gradle,56140323,FALSE,09e3c7a078bd34076e278a0f9fa00056a0a1e5c7#6f8a76b482303b1ca02594c692e85e264a933531#178ac52addb75cac1f72e8dadaa9fd4f42c978fe#206cc0faafab72e066f351eeb5d9c4a5ae55187f#d14c7c4a72faffbfe5cadb4d4a773c51bcc2187f#d441df12212733633220d07a8f9bc1a83c61cb8c#49bc33e3233427a5a8c05880209b7c278720098c#77f73f326221b1f87ae2c9fee8f280406cf5500f#39368e08539c37129e8aae2c2441742e4a0cb8e8#bb7c666d34ac84ea523f47426a35174da9e36717
gradle/gradle,42430522,TRUE,94935ab5cf81a140ecfe9d7e980f8b6e382f610e#b2711cf654818817857f43b17c70d03757cb54e2#b96ec150bd4120c7686ca5844ae545f8981c24eb#2c81af8c3dc42c9e7d877a16edcbcdec816b4cde#93cb93caef51e6c2f6d874b89631163c57a3481c#1bff80e05a83c14e893406932d14f36aca06d22f#7d4d7908d82494775e8a1ccf6123b4989fae21c6#e1bbbe75dd91d7e127250b7d06fcf7b39e4a9a11#408aef7672cdaa0b63b66b74904ab453c6c13e72#2aae6adbfbcf272d9c52331a6dbdaed2acbf221f#8e052eb98472eb956b560f0be3625f8058517ace
gradle/gradle,43036469,TRUE,49c1a2694de3a7bd5fd494ea37e2f7db043b4c4a
gradle/gradle,31986889,TRUE,417ad12af16eca94792995d07acd95d2673745b7
gradle/gradle,33052992,TRUE,9f5c7eaec1c17afd6142f78a5a46adadaeed0851
gradle/gradle,61491746,FALSE,38e5814ded1909ffcd2b0ef647267fbae7f4ed6c
gradle/gradle,53891648,TRUE,148c791632d6bf3680e54e16a05776254632216c
gradle/gradle,46948600,TRUE,abe677682298caeefe1ac60f86f469c2bdcd751c
gradle/gradle,48015276,TRUE,d6b799c89e62a9e2f756974e0e5c6387dc7856ee
gradle/gradle,48544381,TRUE,e9437d4622d1283416ed17bf202da3338fd77fc2
gradle/gradle,56643949,TRUE,d4198ad280dcde933a559e36b35728170737adef
gradle/gradle,58293865,TRUE,2b18de4553ad7175c75b6bbcf37c57c9ff73a474
gradle/gradle,58898905,TRUE,2ca9e5a6ff62d1b280bbd52148cf7a5802934a9c#c857a50dc812a4f2f0b04b168610651e08bda2ea
gradle/gradle,20708968,TRUE,c4cfb474ee3e68fb5e0b084fdc59307212ef9f04
gradle/gradle,37841083,TRUE,1f7272a9ce75c7b155770e90931c77409ea5ca41
gradle/gradle,21116712,TRUE,1bf91643c88da604727b4f40bb90b6274b1ed5ae
gradle/gradle,38792932,TRUE,dd3508282a1f951a614fac20d1dceeeebd18b7f0
gradle/gradle,21748898,TRUE,1beaf9a4b214953146d096df9b4fccb70bccb3f2#182357a1e2f1f82f060290cc9b4868f57d6ac749
gradle/gradle,40289395,TRUE,1c02a28e334b6d78c41b8dd30466fdb688a019d1
gradle/gradle,24918362,TRUE,15cc8196e351da0747f7cf356db6ce5491ec89d2
gradle/gradle,42630896,TRUE,1a3bf8060e465dbd5ebc77ad35202c8ef718062d
gradle/gradle,53893465,TRUE,27eaf4fc6c8cb5ef17b58dd2a2f8384e13234e3b
gradle/gradle,60420580,TRUE,235ff2e173245f6a42e764458be27cdcacce961b
gradle/gradle,61579648,TRUE,aedd5135f536549e21b5015660b57b7a27687991
gradle/gradle,44464032,TRUE,a9576bcec475662a5f2812b8910b82dbed464128
gradle/gradle,36736816,TRUE,7f70b32e31f812a31dac981d9655726b399cbf1a#e33e2645c61832032200c4283251cc4f11d54a2a#9d78a23ac84cb26452a630dd0ddfa493a835c21e#090b31d2a95f8801c403f2066801ff3207576441#cfbb55f88029351aca1f34458673de41b5bf82d4#143fbb27ad03cf162c61b6d3fe3d15503702baa6#76392e724607c9563e21f50a38bb3d7265f27fa1#1a1b9213b7ce8b1e2f8a801eabc8a2a2eb621882#d61ca64f62ea5672cabff8f2d04c1d7ba8d4a9a8#47a49a87b225afa5456f784eb3096c0783918487#1bbb268b70f75e06bdefad1d993ceace388cb90b
gradle/gradle,22453695,TRUE,fff9427402b2217328ed999e4d50ce5f093f40f6#bf306cc3bafea7ea78c2aedb27c5c72a1535c3b8#f95a391ea1534a3b57b106d587009bcf8c45ac55#b4fc6f4faf63c422dd09321f3e3a35257d9fbb4d
gradle/gradle,22464990,TRUE,f643f49117ae9e4c2f4b968ba4b73b000d6fa65c
gradle/gradle,40498338,TRUE,10b39447e0a234e7a9dda4f4dbe18d77c801882d#89582a8a0117c01f305a221f4d3832a6d671fdf4
gradle/gradle,24748343,TRUE,b4469e8133362d560ca5f8e5c708e8674eb14332
gradle/gradle,25304026,TRUE,72239bcbd9e80acd2ef4dc83d51087ef6827f8e6
gradle/gradle,25906304,TRUE,d198c5deda0170fbb8be6632b161223858e8a6fb#5bf2490619d8519e9c76436a74306c1297e136aa
gradle/gradle,32824030,TRUE,3d6edb1e4b4c85a02fb424675832901e7737164d
gradle/gradle,32912547,TRUE,f7ad24073361df93aa0f5b5e12954fa972de754c
gradle/gradle,33334521,TRUE,8cc3c5c376d21b8f0d8cd98a42cd777f2bef5b9a
gradle/gradle,52850022,TRUE,2e08022ab6d11dbb102b837dc12ecf01fb3f7f18#7cf1d6912665bbca0ac6d82591cf242e2ab352df
gradle/gradle,53773213,TRUE,ecc1245887056725120284eea0a66c5505901fcb
gradle/gradle,55736904,TRUE,d237fe7c0fe2cab16d554bebb1d07f431cfda9b9#09132e94b34fb6ebd021df67e0ca68240349d40e#62512ec92f15d11905b4497105bbd103417d6c80#e78832387dc58eca8d47033fc6250256ae6bca38#f41785169a7d81ab0383952ad1481d49767b2898#d9234c4f1f204ebc76fae877be19964ca29c3606#10781b9bd0d3ba7f05e0ec0699155b054d63b3e4#ee990b121e2bcd52bcaa4c9f8edd098fc4f64f25
gradle/gradle,56025712,TRUE,2fb0c03f071c758fdeaab567fe9c34a3333671e5#938f951c008cc1411e5561c710fbf620f01180ec#87d6d1902b62a7172b6032bf13aaa2c6cb75a3e8#026e7f9dd5c4a9dd5398e816528414c85760cf8a#d3139eb52278d350a963b0d766e19416b785d2ac#c00356e193b743dc7c68062369300849946cbb33#55cbaf0e237c1e0e907903d239c184d816936438
gradle/gradle,57426853,TRUE,322e64e0ce5568d6ec85acfb29a51129da22a63b#23c3215d211f3641299dc6498d13f8452cd974f2
gradle/gradle,59866816,TRUE,b7a90437bab9cbb9059bdca31abd59e6466c3f12#e08aa0af07642b971cc12118e80e55c69d76a6f9
gradle/gradle,60000704,TRUE,3d9df694edc0fbb825d3cfd2ec853abaed7babb6
gradle/gradle,35696369,TRUE,09c24ffa32990d5c69c52d17c6ea0e245ac1e063
gradle/gradle,27930496,TRUE,2e4086eb67065ef6b3dd607e810c205bbd6087ee
gradle/gradle,30074734,TRUE,8328cc2c4b75725186f084981b60096b0c0dace5
gradle/gradle,23253793,TRUE,625e228628cc55378c7d451dda3e50e91ed97213#0a1dd65dd58cb97210086b73a8809836f0198cb6#6623140a8a17fefb6154e4bcd8ca821370839dea#397dca8bf2c6957dd61919e96b9da6c0ade11064#0112f6965229e3e995a5364c9ac013dab7b89c03#cbb699bc54c1014556fcac551c356f8a85ffab91
gradle/gradle,41055283,TRUE,344a6e698107a010a8030020b32d5d73cd2886c3#78e356021a67ec55c82081d0db8cee9d69f14d58#6913c82d2cfef9bf6f00882a562d35fca7963133
gradle/gradle,42271907,TRUE,d4fd9179b8b4af22d0947613e35cc687bc331507
gradle/gradle,34251269,TRUE,0a52a3bf1279ad6b2583689a86c688d5e0bc33f3#153f0993dae41d56df6b9c659799c3ed0557e8d7#a169d3cd3f3be05aac9a3a65482dac22ee0eb75e#6ff70fc8e60e100f4a3d58e6e67f6812b6defbdc#9cbbc6c77ff1366610c9967ed3bebd6e8f79a5b1#e930bb4a244300c6402b44d074fbe59fd2d86bf0#c9ba727b5385151af52bccdeae144318329431c6#6d57e26be14458aa1c67837a446aaba6ced8b9f2#6ccc82b8d4cc2b8b816279c2fa55e1d268f370f0#c72ccd89f2e4cf28f6790a31d90ecaa1777eb499#60744ccad01a848afdc20c667467ec3291910d31#cfd33225759861002c1ba6c1603d747911de57c1
gradle/gradle,34543902,TRUE,0455480f59ade0efed0e9d8120e6411f8be46691
gradle/gradle,35445836,TRUE,e95427833980a77d8e35b1054d97148903f658dc
gradle/gradle,53588996,TRUE,3fd85b5e6b40d63655c091ae9a0063e96236c149#dd5731ac54e4b91e3faf0b9510613895316e400e
gradle/gradle,49125199,TRUE,5815af5e603236bdd463043319f493d3e58aa7bf
gradle/gradle,62130160,TRUE,8ff80cb6c0f67f004a3a2f4d2150367291081fd4#8f480f7fca474a25f26044a07edda3f4fae38ce2
gradle/gradle,28428222,TRUE,eb2986b685416b988759760b938ca78067e3c777#05625291a7c3f3b629d6d607ef998391fcd1a01a#995d1066ac109b8a696bd70d1fd5f3958c5a0d68#6f386af0a0f05f5fb131f0cbbba99abfa0bbae69#6a9a6add795e641037c99554e462640f0fd15446#24c5caa4ac2b30ee512fff06f6b8b34344135452#cce041a77021de8b9a777f34e686f6fb1102105c
gradle/gradle,29602005,TRUE,e97003dc745f19074daaf620aac642cbb131262b
gradle/gradle,22494757,TRUE,d0bf17fa9eda692705c648ef555ca72d274e0c5a#e031c61aac9fbd92702144562903ca58ff27f686#7924bf5f585425de3e4b7500fe7896bfc01bc7b1#8a84ef2f5500a358f48c173eea008349e86f2044#566f9d56ba09d3ce44a2df2fc45042b58eb92370#042dfabda45a1d910b705588ef96f5277bbd13dd
gradle/gradle,23218538,TRUE,c161726ac6ae98facef5f8f8a9d2b6e0548365e4
gradle/gradle,35597694,TRUE,8fcbae94265773c41eb73bbc172006191e59c92d
gradle/gradle,48545028,TRUE,f2c917e59cea138b126c496c2a79116bbacf07dc
gradle/gradle,50940009,TRUE,9fae7ad5d7ba1d2955018b3c593ed4a866af7bb9
gradle/gradle,56520971,TRUE,682dca241b5a345dbe359adbaabd6b8d0a06c0d6#c8b07ffb40c7c2235e17066583fbfe16871251a0#a419a36c4a24bc72fe1112350c81a551ed379534#5916ea53753d626eeb118d6537bbfe283996c91d
gradle/gradle,61527175,TRUE,85c93dbf117dc05e0475152ace070281c3b1be2b#e5a77d4a73ef987f7191ca5a251020b983642b2b
gradle/gradle,39160723,TRUE,1fb6a585b1e2f9d1e2bc882961e257eba5f3cbbe
gradle/gradle,39968123,TRUE,dcc61a529d2a89e6b31a40bc3c4434c14746189c
gradle/gradle,22551807,TRUE,7d4fb18036a7b227e5693a6b28e588f9662cd25e
gradle/gradle,40839209,TRUE,46c55f6579113ab498533a30843593df66aaa1c1
gradle/gradle,30741158,TRUE,73f7b265cc29ba7a92557e951fc32c1d50067158
gradle/gradle,42587321,TRUE,ad69c5f501e176b2e68a861c739e79e55be36c62#a933b249f7013cf4a30b993402cb06d32e24e5a6
gradle/gradle,33845917,TRUE,a82d4031dc6f07e07bea92d00cce018df528c9fc
gradle/gradle,33870175,TRUE,10c33d7fd877a59a2d201be3e9c51cf22781b7f6
gradle/gradle,34678199,TRUE,dc3b257db2e11c8ec742b97862173f278c5062ea#140348462f5f86bd0725c89938066ffae0f1b3bf
gradle/gradle,56964489,TRUE,5b3d57d609df586ba0d8151fc534e3cc8ca64146
gradle/gradle,52153218,TRUE,170f6b25ee3d0c6127099c396d6ecf707a8af3e1
gradle/gradle,36237923,TRUE,1332993c91fba05e28c0a3ae20e1ae5f4d9461f7
gradle/gradle,36759906,TRUE,33bfd2a522ff9a57d5f875b5ea02f8072d2b99f3
gradle/gradle,45823945,TRUE,980e9e998115b2f1dde86a166a0eb6cd9608d477#dcb68003074fcf33433a7448897680cbff0797a2#a6caf983a86cf2851697051553bed834357951f3#a9086ada26625dca653ece6eda24762766616264#2246ab76226dc8a52f64ebd15195215c004b3ae0#598d38e903c3e0faf5a1e8e23b77b285391386cd#5968e7773745473a8689d83b5b758e37eef71503
gradle/gradle,47717611,FALSE,6a1fff3585485efca123e7d84d4fa730a4df185d
gradle/gradle,39759376,TRUE,d9019af83b46af571d87e86ead8be5ec2e84dd73#2245ebf4bfa9a4dfb9b3c812a6be600f3e2006dd#680192b44132433cdf707fd7510d0458cbc40ab5#6eb31aed50cac58756dd2a544b16779219e5f6a5
gradle/gradle,39866646,TRUE,0e7fe61e1281c83ca4c268f1d8fff9e0006498d8
gradle/gradle,41152976,TRUE,8aee06e728ec6ca4829223b502d37d22db0ee103
gradle/gradle,41372782,TRUE,216714366b3681264d98d407687d86d9cc645232
gradle/gradle,24756949,TRUE,ff5e9935d9eb94c98488bb2537df78d0ec856404
gradle/gradle,26064565,FALSE,edd8f26f6b43bb147aeba34b618e81e938bfef1f#d5554d23dd8fbe423b63841864a83aabec55f650
gradle/gradle,51334520,FALSE,ebacdd12b1353f8d6532090f9abc6e35577ac797#72c196ce093beac5765cc24a49d2c4f77c9410ee
gradle/gradle,31981391,TRUE,d6e767900bfd007d2e772ea22dfb08614bbe3b09#eaee18850c3395de352d276636b36f094e2ee379#110b78db783d62b33fe097e19cb03653a08eedfe#308abc2b38019dac07d894ae9e0a2a6cbcc4d0a0#f90bbe104d49cd0da9c7b37596e0180d5f40867f
gradle/gradle,58399543,FALSE,bf36a75cf03d0c04350d076d58f888fd8abdad03#4f41bede3aeb7dc6cb14841b616c54fe0c949227
gradle/gradle,34346659,FALSE,c8e713a864b7758debb47e559f4c06bc594d15ff#fff174b50449f6f6399412a8e459601af2605a5e#f9555bd4b374896219488f54731375fa4aece0a6
gradle/gradle,54090653,TRUE,d54e431be056d3c470926200aca69243d0329624
gradle/gradle,50976850,TRUE,e858729c727580194ec5431c395e3141d33c49e3
gradle/gradle,56585860,TRUE,bdeb4952c6fde8921386b2ee2418b0335dac87f1
gradle/gradle,60545655,TRUE,43ce0d754ec961f7180961474393f8c734252e5b
gradle/gradle,36107610,TRUE,9c722839b8d5c32d0cdc444f2b4dc186328bccf2
gradle/gradle,36607966,TRUE,3c88667ba97f19b4548be8c5a0a7d6b4ae86f165#6aed1008426f87e8337975c42ce535f972881178#099b96d501011ea024c9ed099360b8fef4852a23#0b90acc98777e0eac99a78b96fa0b7439b5690b4#894d0bce4ea02f86b82e90b6ea3328cc242d46d3#973071807bfb3bacce6ea23a1ec3e5a2e2b0e64e
gradle/gradle,37554859,TRUE,04cae76e592d18e5613878261971ea125487c300#ac6284b8e08c16dae154eb393e9c226149324d22
gradle/gradle,21579972,TRUE,10cb3baec04f8e341424b71212740a7589aceafa
gradle/gradle,21735305,TRUE,1e52fcd5d90412b9da9dd704fcece43eae3bfc72
gradle/gradle,29505739,TRUE,6ec9d70bffcc0379e93a550e328a11338565c36e
gradle/gradle,40905840,TRUE,26727cf32873f15b2b617534fbeacb664a4c4a65#0e23db4fcec06beea9c26b7242e9540217720140
gradle/gradle,30659778,TRUE,472c7728c814384b3aaeabe8bf008e50401038cf
gradle/gradle,42267009,TRUE,283715e4bf3a1ace8c6797351716f825e10db3df#55ee1194b3dd26ec5476538e67a6f49ba58d7a35
gradle/gradle,52849987,TRUE,17780a87bb2a1510ddeb1de1e57e4af36bbd4b75
gradle/gradle,53529991,TRUE,02af78f25923a4f2de8fe7080f4de47296b81867
gradle/gradle,53924923,TRUE,b1fc1ebcad6bbd364c652f1867204ad9a2821cb0
gradle/gradle,48017264,TRUE,d0de72842c5092314d99425585aeb9b2550b4129
gradle/gradle,58650048,TRUE,b0742d31d60e89872adf1367bcb106395b304e7c
gradle/gradle,61494326,TRUE,c8abe6875d183b512e3154860de9e7443daacbf6
gradle/gradle,20099094,TRUE,cadf37691927f6e754ad0ba6a1811109e24a269d#8538fc09542f18a4934f80a62f3a2dc2122885eb#7e6ca643ef126d51f12c194bbd34297472796738#07b23f2f548b0b6ffa0e199cfd2918dd0bc2afbc#2c9806e4d9d0da514e402c659d7bfdbd8cd28e1a#f330e1ea076151f86bfa28d10e72814a8a1b8f65#d82047c8580d66b126d0f8d3fa04d727e1ec9c6c#05cd03f76ca81371bb85bf7882bb8112e1847930#807e1f465542f382e6fa69ddd4241ef1d5a77464#73b9b7c56cc594e11c8a3637a8a5269ea41456b4
gradle/gradle,28254900,TRUE,70f2d982cea87eef35da4c6403cd499ed15c3eab
gradle/gradle,21691489,TRUE,ae19a506c1f690d87e742199d8c3570c60608ed1
gradle/gradle,40325985,TRUE,cfcd74ca1a7ba484203411bda4cd507160791138
gradle/gradle,42834011,TRUE,3d44bbb1f061d077eb8f37291d45ba7d974f384f
gradle/gradle,42978966,TRUE,83449b835489d1e009df7aff587b57706dc2f28a
gradle/gradle,26012585,TRUE,75687d026ddffabcb010548c24ce81178f46f26d
gradle/gradle,33563420,TRUE,1eefdbec07c52b3c21adeda03a4e3e9dd6af3e89#3dfa243eed830e7f8c774c8af21953714d8ee14e
gradle/gradle,34876850,TRUE,564a305dce97279c937b6dd30ac312155b633ff5#8c75cbcc6e6bdeb0d3c6563989dacf96a3c5f078#2d007a48553d6c43ace6a071a41aedc48759de54
